entry_time,ret_net,equity
2024-07-31 18:00:00,0.005938517960922524,1.0271643406000333
2024-07-31 20:00:00,0.00620051908194125,1.0335332926942133
2024-07-31 22:00:00,-0.0037265370916434145,1.02968179254354
2024-08-08 22:00:00,0.003239517992737027,1.0330174652372783
2024-08-12 16:00:00,0.006417583347932413,1.0396469409203086
2024-08-12 20:00:00,0.0023391101651971144,1.0420787896480312
2024-09-05 16:00:00,-0.0026808895806976437,1.0392850914785978
2024-09-05 18:00:00,0.004178703946547187,1.0436279561919473
2024-09-10 22:00:00,0.004121354424470462,1.0479291168867
2024-09-13 16:00:00,0.0029679461812426155,1.0510393141073768
2024-09-20 18:00:00,0.0004575873705886758,1.0515202564235047
2024-10-01 20:00:00,-0.004010889506684182,1.0473027248609499
2024-10-18 16:00:00,0.0032098115429769294,1.0506643692361997
2024-10-21 16:00:00,-0.0020694004644252035,1.0484901239025473
2024-10-22 22:00:00,-0.002286533902598853,1.046092715687704
2024-10-29 20:00:00,0.004944354354251342,1.051264968761465
2024-11-20 22:00:00,0.0050621538927870776,1.0565866338154315
2024-11-21 16:00:00,0.004704359908199908,1.0615571976150928
2024-11-22 20:00:00,0.004711696760434985,1.0665589332241123
2024-11-26 16:00:00,0.007024042227918288,1.0740504882096418
2024-11-27 16:00:00,-0.0072596258739061545,1.0662532834955536
2024-12-09 18:00:00,-0.002994498535698639,1.0630603895994422
2024-12-10 18:00:00,0.005055436140689401,1.0684346235127584
2024-12-11 16:00:00,0.005310423813523287,1.0741084641806533
2024-12-11 18:00:00,-0.0036241805071801528,1.0702157012221725
2024-12-31 22:00:00,0.004354180980923863,1.07487561407392
2025-01-02 18:00:00,0.0013188933354435627,1.0762932603577529
2025-01-10 16:00:00,0.003220510101455959,1.079759473674864
2025-01-10 18:00:00,-0.002107624218761942,1.0774837464577092
2025-01-10 20:00:00,-0.002085056878243901,1.0752371315609615
2025-01-10 22:00:00,-0.0020898764316036626,1.072990018821327
2025-01-15 16:00:00,-0.0031731299117730024,1.0695852820975713
2025-01-16 20:00:00,-0.003482218860249984,1.0658607520556054
2025-01-21 18:00:00,0.004057681786699868,1.0701856758163797
2025-01-24 18:00:00,-0.002520636522453412,1.0674881267161105
2025-01-30 18:00:00,0.0017495527728085413,1.069355753528147
2025-02-05 16:00:00,0.005819505188715984,1.0755788748843873
2025-02-05 18:00:00,-0.0038209259108938146,1.0714691676921315
2025-02-13 18:00:00,0.006217119442168219,1.078130619486274
2025-02-18 20:00:00,0.0015387502345656282,1.0797895932299009
2025-03-12 22:00:00,0.004402169259374016,1.0845430097838096
2025-03-18 16:00:00,-0.0031372722710510067,1.0811405030724526
2025-03-27 18:00:00,0.003775411527092591,1.085222253390159
2025-04-09 20:00:00,0.014174093091721369,1.1006042946349188
2025-04-11 16:00:00,-0.0002450463416752654,1.1003345955788866
2025-04-16 16:00:00,0.008227208282118667,1.1093872774767348
2025-04-16 20:00:00,0.00865390442825282,1.118987808949938
2025-04-21 16:00:00,0.009579892413842443,1.1297075917720798
2025-05-05 18:00:00,0.009905532761430061,1.1408979473332144
2025-05-06 16:00:00,0.01040985573069227,1.152774530368396
2025-05-06 22:00:00,-0.007722943965330911,1.1438717172657002
2025-05-20 20:00:00,0.005036043465163083,1.149632304952421
2025-05-21 18:00:00,-0.0072740659326158644,1.141269803767932
2025-05-23 20:00:00,-0.006009392669924416,1.134411465374763
2025-06-13 20:00:00,0.0038350821376049505,1.138762026522316
2025-07-01 16:00:00,-0.004698260727142648,1.1334118256155448
2025-07-18 18:00:00,0.004098665832536515,1.138057301939388
2025-07-22 22:00:00,-0.003646918177609398,1.1339069000777842
2025-08-01 20:00:00,0.006939190292436248,1.1417752958313305
2025-08-20 20:00:00,-0.0028729335892811255,1.1384950512325254
2025-08-28 18:00:00,-0.00021696425953612826,1.1382480384967493
2025-08-29 20:00:00,0.004075808253191261,1.1428873192462332
2025-09-05 20:00:00,-0.0041810538320207705,1.1381088458405308
2025-09-08 18:00:00,0.002234056585108493,1.140651445402151
2025-09-12 16:00:00,-0.0032851570428918766,1.1369042262728033
2025-09-15 20:00:00,0.00425713709566282,1.141744183428685
2025-09-19 20:00:00,0.004754923486488513,1.1471730896620318
2025-09-22 16:00:00,0.004758209534853276,1.1526315795953888
2025-09-22 18:00:00,0.005135544044821603,1.158550969839853
2025-09-26 20:00:00,-0.003958818710422806,1.1539644765834725
2025-10-06 20:00:00,-0.003977686277835298,1.149374367919857
2025-10-08 18:00:00,-0.0041611828731129286,1.1445916109852738
2025-10-16 20:00:00,-0.004538004440391659,1.1393974491721877
2025-10-16 22:00:00,0.006463957400131477,1.1467624657454552
2025-10-20 20:00:00,-0.00893089430907703,1.136520851366266
2025-11-12 22:00:00,0.007176713856566289,1.1446773363085427
2025-11-13 16:00:00,-0.005058019542947812,1.1388875359711246
2025-12-01 00:00:00,-0.0031566754737206077,1.1352924376189986
2025-12-05 16:00:00,0.004328234831781074,1.1402062498917587
2025-12-05 18:00:00,-0.003087781783884208,1.136685541803472
2025-12-11 22:00:00,0.004582309196659503,1.141894186415388
2025-12-22 16:00:00,0.004553280084933867,1.147093550473495
