entry_time,ret_net,equity
2023-07-20 08:00:00,-0.00940719046657251,1.0743863088272982
2023-07-20 10:00:00,-0.00879311913160366,1.064939102020416
2023-07-20 12:00:00,-0.009881093635606285,1.0544163390371337
2023-07-25 14:00:00,0.00545818115040104,1.0601715344235412
2023-07-26 00:00:00,0.004942280676751403,1.0654111997121645
2023-07-26 02:00:00,0.006687261123805941,1.0725358826088671
2023-08-02 06:00:00,-0.008625245647611786,1.0632849971554874
2023-08-02 08:00:00,-0.007579917580584658,1.0552253845123767
2023-08-02 10:00:00,-0.007653336207825894,1.047149389869671
2023-08-08 00:00:00,-0.0056760372067080015,1.0412057309717893
2023-08-08 06:00:00,-0.008795893869779425,1.0320473958655554
2023-08-21 16:00:00,0.014637553845665351,1.0471540451938162
2023-08-28 06:00:00,0.010313529199918525,1.0579538990157353
2023-08-28 08:00:00,0.010922627904912562,1.0695095357952358
2023-08-30 04:00:00,0.0035592152162907758,1.0733161504090063
2023-08-31 00:00:00,0.00048396231272201186,1.0738355949754401
2023-08-31 08:00:00,-0.0025140612628916145,1.071135906503398
2023-09-07 10:00:00,0.0001459907295886095,1.071292282415877
2023-09-08 14:00:00,-0.0010142515343804792,1.0702057225746668
2023-09-14 20:00:00,0.010752744517515192,1.081713371290695
2023-09-19 00:00:00,-0.0013447742589518,1.0802587109934192
2023-09-19 02:00:00,-0.0013755727243579515,1.0787727365753266
2023-09-19 04:00:00,0.0036167768774641776,1.082674416865011
2023-09-20 22:00:00,-0.0029130835221921974,1.0795204958613425
2023-09-25 16:00:00,-0.012109657074876247,1.0664478728511613
2023-09-28 08:00:00,-0.014738872577491074,1.0507296335426717
2023-10-17 20:00:00,0.013801044065394712,1.06523079951601
2023-10-17 22:00:00,0.013650669788008801,1.0797719134082195
2023-10-19 00:00:00,0.017587913893681775,1.0987628488460595
2023-10-23 16:00:00,0.0002886923754823419,1.0990800533029845
2023-10-23 20:00:00,-0.0019840165199742567,1.0968994603204572
2023-10-26 14:00:00,0.008844696206104145,1.1066012028156311
2023-10-31 18:00:00,-0.004729614508832256,1.1013674057113032
2023-11-01 22:00:00,0.003751017374995567,1.10549865398638
2023-11-08 00:00:00,-0.011591405496012612,1.0926843708127278
2023-11-08 02:00:00,-0.01053054009021817,1.0811778142399295
2023-11-08 04:00:00,-0.009526083687280196,1.0708784239006492
2023-11-21 02:00:00,0.009475538772975727,1.081025573927463
2023-11-21 12:00:00,0.0019344893250446116,1.0831168063603258
2023-12-07 18:00:00,-0.01626949900194686,1.0654950385602546
2023-12-07 20:00:00,-0.015100050777186734,1.0494060093751543
2023-12-12 08:00:00,-0.0029993004987092574,1.0462585254078869
2023-12-12 12:00:00,0.02057374819948228,1.0677839848611905
2023-12-15 02:00:00,-0.00695771810431672,1.0603546448982224
2023-12-15 10:00:00,-0.006012240430721857,1.0539795378312615
2024-01-09 02:00:00,0.0013347386670345027,1.0553863250746682
2024-01-09 04:00:00,-0.0012746941226265635,1.054041030328995
2024-01-18 08:00:00,0.00959260070488447,1.0641520250595062
2024-01-23 14:00:00,-0.004037458921202805,1.0598555549724138
2024-01-23 16:00:00,-0.004534296171532685,1.0550498559871246
2024-01-29 14:00:00,0.003792324611151093,1.059050947521976
2024-01-30 18:00:00,0.006421422455788182,1.0658515610582173
2024-02-02 02:00:00,-0.013541337097519921,1.0514185057740102
2024-02-02 04:00:00,-0.019183963549982558,1.0312481314834645
2024-02-02 06:00:00,-0.018191908324854802,1.0124877600153395
2024-02-06 00:00:00,0.004291993875635878,1.0168333512804815
2024-02-06 04:00:00,0.004129682897586838,1.0210325505809603
2024-02-06 06:00:00,0.0068345910364561255,1.028010890499091
2024-02-13 04:00:00,-0.0156987969701471,1.0118723562460457
2024-02-13 06:00:00,-0.015504144844091456,0.9961841406710749
2024-02-13 08:00:00,-0.013354055712843198,0.9828810421563025
2024-02-26 00:00:00,0.001411873511875493,0.9842687458650475
2024-02-26 02:00:00,0.0017702248185518668,0.9860111228271027
2024-02-26 04:00:00,0.0017479848934713325,0.9877346553745993
2024-02-28 18:00:00,0.006960579687315407,0.9946098611532571
2024-02-28 22:00:00,0.006196445533785174,1.000772906985259
2024-02-29 00:00:00,0.005327828565811489,1.0061048534669852
2024-03-18 16:00:00,0.0006260521153606631,1.0067347275387728
2024-03-25 06:00:00,0.0014422633858630625,1.0081867041755788
2024-03-25 08:00:00,0.0029408510952135193,1.0111516311487332
2024-03-25 10:00:00,0.005264300194409682,1.016474636877167
2024-03-26 18:00:00,0.009153928599356926,1.025779373126198
2024-04-01 02:00:00,0.006234302915872496,1.0321743924631204
2024-04-08 02:00:00,0.01846049989614336,1.0512288477279876
2024-04-08 16:00:00,0.00919193481848195,1.0608916747756112
2024-04-16 02:00:00,0.001994440758811191,1.0630075603724671
2024-04-19 06:00:00,-0.023943956503555037,1.0375549535839586
2024-04-19 10:00:00,-0.02377358490566034,1.0128885528006417
2024-04-19 18:00:00,-0.03879355347947561,0.9735950065588214
2024-04-26 18:00:00,-0.0035011727644711976,0.9701862822382326
2024-04-26 20:00:00,-0.006894398515052619,0.9634974313746449
2024-05-03 06:00:00,0.009390976496496757,0.9725456131071193
2024-05-08 16:00:00,0.017131501701460577,0.9892067799328119
2024-05-14 10:00:00,0.01991594087642124,1.008907763676509
2024-05-15 08:00:00,0.009460725901864519,1.0184527634889153
2024-05-15 16:00:00,0.008270877603735852,1.0268762616409188
2024-05-20 02:00:00,0.0010041156344524058,1.0279073641498806
2024-05-24 10:00:00,0.005369420402086197,1.0334266309224016
2024-05-31 00:00:00,-0.007397263780283449,1.025782101535899
2024-06-03 14:00:00,-0.0007426199459991281,1.0250203352870495
2024-06-07 08:00:00,-0.02720656022024567,0.9971330578080859
2024-06-07 10:00:00,-0.027540989132770748,0.969671027099067
2024-06-11 18:00:00,0.0014632668080869378,0.9710899145277847
2024-06-12 00:00:00,-0.0007296528320460698,0.9703813560214781
2024-06-12 06:00:00,-0.006742738589211619,0.9638383282059806
2024-06-14 06:00:00,0.002819858746767969,0.9665562161462425
2024-06-17 22:00:00,0.004767590728630915,0.9711643606010419
2024-06-18 02:00:00,0.003934751222875867,0.9749856507565303
2024-06-18 06:00:00,0.0020567278234828877,0.9769909308719378
2024-06-20 06:00:00,-0.0028454378717495863,0.9742109638768789
2024-06-20 12:00:00,-0.005907704434848003,0.9684556134451059
2024-06-24 12:00:00,-0.0026369107278820833,0.9659018824485349
2024-06-28 18:00:00,-0.0013615610275706075,0.964586748088936
2024-07-04 10:00:00,0.01398286928817181,0.9780744385045663
2024-07-10 20:00:00,0.014515537610162547,0.9922717148022179
2024-07-16 00:00:00,0.021784917816139383,1.0138882725604639
2024-07-16 02:00:00,0.019379236885780565,1.033536653570128
2024-07-18 08:00:00,-0.02774241674842494,1.004863849002013
2024-07-23 04:00:00,0.008385089286830044,1.0132897220970025
2024-07-29 00:00:00,0.0002513057427549887,1.01354436762324
2024-07-29 02:00:00,-0.0044352096398009785,1.0090490858735914
2024-07-29 12:00:00,0.00728978134835874,1.0164048330793711
2024-08-01 18:00:00,0.002143342141215034,1.018583336390645
2024-08-15 06:00:00,0.015264966392617456,1.0341319767887283
2024-08-20 18:00:00,-0.0026952458415067278,1.0313447368787194
2024-08-20 20:00:00,-0.002218937857788892,1.0290562469976279
2024-08-21 06:00:00,-0.014350360149542685,1.0142889192390752
2024-08-26 18:00:00,-0.00019081996930983165,1.0140953726586346
2024-08-26 20:00:00,-0.005135578477437981,1.0088874062887394
2024-08-27 16:00:00,0.00025880638495259854,1.0091485127911852
2024-08-29 16:00:00,-0.007729203673457998,1.0013485983990549
2024-09-04 02:00:00,0.008536140204498366,1.0098962504285671
2024-09-04 04:00:00,0.008427495858453236,1.0184071468965212
2024-09-04 06:00:00,0.004581768330079628,1.0230732525092985
2024-10-01 04:00:00,0.007224962681760691,1.0304649185793857
2024-10-01 06:00:00,0.0043031706974927175,1.0348991850218108
2024-10-02 00:00:00,-0.0067286559594251704,1.0279357044531094
2024-10-14 02:00:00,-0.00035880333422715993,1.0275668776949807
2024-10-16 18:00:00,0.01476620180475799,1.0427401375789098
2024-10-28 00:00:00,0.006990396439655611,1.0500293045241273
2024-10-28 04:00:00,0.01021991859205247,1.0607605185356332
2024-10-28 16:00:00,0.015421132392411907,1.0771186469286147
2024-11-01 06:00:00,-0.005015683096057534,1.0717161611387664
2024-11-01 10:00:00,-0.004342971043222436,1.0670617288843873
2024-11-04 08:00:00,-5.107345457197292e-05,1.0670072303556517
2024-11-13 00:00:00,-0.021494079025858318,1.0440728926252252
2024-11-15 00:00:00,0.011787872879703617,1.0563802911606357
2024-11-20 00:00:00,0.013717056266528794,1.0708707190533382
2024-11-20 02:00:00,0.01354956979167069,1.085380556599008
2024-11-20 06:00:00,0.011051797481024273,1.0973759627003816
2024-11-27 18:00:00,0.007232280723001012,1.1053124937213041
2024-12-06 16:00:00,0.01181242790358813,1.1183689178643221
2024-12-12 04:00:00,-0.01822481452377533,1.0979868517670894
2024-12-18 00:00:00,-0.010007936807891495,1.0869982687387088
2024-12-18 02:00:00,-0.011794172424605448,1.0741780237319567
2024-12-18 04:00:00,-0.020829403375864954,1.0518035363781544
2024-12-23 04:00:00,-0.0027552835041710455,1.0489055194447428
2024-12-30 04:00:00,-0.004443749976180565,1.0442444455676945
2024-12-30 06:00:00,-0.0005559384507595137,1.0436639099284113
2024-12-30 08:00:00,-7.623839746916241e-06,1.0436559532020124
2025-01-06 20:00:00,0.004840080111670689,1.0487073316245321
2025-01-06 22:00:00,0.006700784352434682,1.0557344933025654
2025-01-08 20:00:00,0.007076626418903265,1.0632055319092177
2025-01-09 00:00:00,0.006140064106177286,1.0697336820331826
2025-01-09 20:00:00,0.007664344479083335,1.0779324894731632
2025-01-13 00:00:00,-0.008718055483266674,1.0685350142227203
2025-01-13 04:00:00,-0.00868056202077229,1.0592595297603933
2025-01-14 14:00:00,0.009389565816884679,1.069205516832241
2025-01-15 02:00:00,0.011262667229862335,1.0812476227686554
2025-01-15 06:00:00,0.01501646279706854,1.0974841374703797
2025-01-16 00:00:00,0.003682065519980395,1.1015251459716846
2025-01-20 16:00:00,0.01633890285376319,1.1195228583226933
2025-01-22 04:00:00,-0.002591229851550182,1.1166219172727148
2025-01-28 08:00:00,0.0038302296313859627,1.1208988356273077
2025-01-28 12:00:00,0.005730867942137251,1.1273225588307834
2025-01-29 02:00:00,0.005249267817644024,1.133240176858958
2025-01-31 02:00:00,0.00151647376929575,1.1349587058614765
2025-01-31 04:00:00,0.005039450059729484,1.1406782735795207
2025-01-31 10:00:00,0.006951716841740389,1.1486079459449707
2025-02-04 02:00:00,0.019184567050026434,1.170643492098145
2025-02-04 04:00:00,0.013418444338960963,1.1863517066376308
2025-02-04 06:00:00,0.020634234183138114,1.2108311655759572
2025-02-11 00:00:00,-0.007658105315282192,1.2015584929909506
2025-02-11 06:00:00,-0.008796508799934207,1.19098897313372
2025-02-13 04:00:00,0.004776817978456144,1.1966781106727282
2025-02-14 00:00:00,-0.009043437872469803,1.185856026525515
2025-02-14 04:00:00,-0.01150021675979947,1.1722184251745569
2025-02-17 14:00:00,0.012776534752795032,1.1871953146216663
2025-02-19 00:00:00,0.005476044435357484,1.1936964489179827
2025-02-19 02:00:00,0.004805988056608342,1.1994333397946981
2025-02-19 04:00:00,-0.0017357034193357362,1.1973514792455513
2025-02-25 00:00:00,-0.013652420417328528,1.181004733463581
2025-02-25 02:00:00,-0.012491991226791508,1.1662516326943546
2025-02-26 10:00:00,-0.012616759914516234,1.1515373158447373
2025-03-03 02:00:00,0.016863012839715953,1.1709557043872392
2025-03-03 04:00:00,0.017758796665609984,1.1917504686458884
2025-03-03 06:00:00,0.014222029833447843,1.2086995793649957
2025-03-05 06:00:00,0.0017706599920234347,1.210839775352553
2025-03-17 04:00:00,0.013970207145603835,1.2277554578343646
2025-03-19 16:00:00,0.000755085285069383,1.2286825179142389
2025-03-24 04:00:00,0.00240674285260284,1.2316396407823471
2025-03-24 06:00:00,0.0013193049450732851,1.2332645490509795
2025-03-24 08:00:00,-1.32368367931296e-05,1.233248224529421
2025-03-25 18:00:00,0.0037797297923465372,1.2379095695850333
2025-03-25 20:00:00,0.002134044460913961,1.2405513236451187
2025-03-25 22:00:00,0.005189738426585232,1.246989460519591
2025-04-01 08:00:00,-0.0029152377850579533,1.2433541897267153
2025-04-01 10:00:00,-0.0011799693016115666,1.2418870699518076
2025-04-01 12:00:00,-7.343175316703309e-05,1.2417958760070256
2025-04-10 16:00:00,0.03921876905108737,1.290497581676738
2025-04-17 08:00:00,0.027790543645751637,1.3263612110450624
2025-04-28 02:00:00,0.002180925984824445,1.3292539066754938
2025-04-28 06:00:00,0.006375562571983361,1.337728648131557
2025-04-28 08:00:00,0.005669402224056641,1.3453127699044582
2025-04-30 16:00:00,-0.022049000465462078,1.3156499680146427
2025-05-02 00:00:00,0.020698465203250978,1.342881903097252
2025-05-02 02:00:00,0.023102728216280295,1.3739061387310691
2025-05-02 16:00:00,0.039531492283836574,1.428218698653032
2025-05-09 08:00:00,-0.029765991015403816,1.3857063537008942
2025-05-13 00:00:00,-0.0023617379921830263,1.3824336783593494
2025-05-13 02:00:00,-0.005372789401485461,1.3750061533440037
2025-05-16 02:00:00,0.0018628647337772003,1.377567603815795
2025-05-16 04:00:00,0.002200482926859565,1.3805989178085865
2025-05-19 02:00:00,0.0017714600169416897,1.3830445935909172
2025-05-22 08:00:00,0.008916165238659709,1.395376047719809
2025-05-22 10:00:00,0.009722013523666362,1.4089419125263412
2025-05-28 16:00:00,0.0012405633973283326,1.410689794291983
2025-05-30 00:00:00,0.008368049593797194,1.422494516452082
2025-06-04 06:00:00,-0.0017475699251254058,1.4200086078164744
2025-06-09 16:00:00,0.002627281546962707,1.423739370228319
2025-06-10 00:00:00,0.0018124981213742848,1.4263198951621845
2025-06-10 02:00:00,0.001719478505015559,1.428772421563192
2025-06-12 12:00:00,0.019799597054575933,1.457061539792834
2025-06-20 22:00:00,-0.010848732828782527,1.441254268432527
2025-07-01 00:00:00,0.011492895658676727,1.4578184533572442
2025-07-03 00:00:00,-0.0075615267139213,1.446795120178136
2025-07-03 06:00:00,-0.0047142754714276335,1.439974529430899
2025-07-03 08:00:00,-0.00682908822443697,1.4301408163284732
2025-07-07 18:00:00,-0.008480318493779778,1.4180127667150537
2025-07-10 00:00:00,0.007435123717561793,1.4285558670686622
2025-07-10 02:00:00,0.008823148178850472,1.4411602271655755
2025-07-10 04:00:00,0.00873884314935508,1.4537543003438644
2025-07-17 22:00:00,0.007285412705304557,1.4643455003939807
2025-07-24 22:00:00,-0.010690538146795311,1.4486908589619307
2025-07-25 00:00:00,-0.00931322049799158,1.4351988815589936
2025-07-25 02:00:00,-0.009954855886097945,1.420911683525185
2025-08-07 12:00:00,0.005831534116992131,1.4291977784848948
2025-08-07 14:00:00,0.0037121678586652398,1.4345032005418623
2025-08-07 16:00:00,-0.0023399415014623776,1.431146546968934
2025-08-13 20:00:00,-0.0030953289756191255,1.4267166775937437
2025-08-13 22:00:00,-0.00363353695039028,1.4215326498279688
2025-08-18 14:00:00,-0.009571180046989076,1.407926904893792
2025-08-29 02:00:00,0.01605529441052002,1.430531585860354
2025-09-09 14:00:00,-0.0010663406423811368,1.4290061518901411
2025-09-16 20:00:00,-0.009977057378249542,1.4147488755188617
2025-09-17 18:00:00,-0.008452745785163562,1.4027903629242549
2025-09-18 02:00:00,-0.005883940032322094,1.3945364285508892
2025-09-29 00:00:00,0.009843231515357752,1.4082631734737159
2025-09-29 02:00:00,0.012773436774010275,1.4262515340812494
2025-09-29 04:00:00,0.0119492810582061,1.4432942145216838
2025-09-30 10:00:00,0.0049510617594871785,1.4504400533148913
2025-10-03 08:00:00,0.0269296420622279,1.48949988478338
2025-10-03 10:00:00,0.02466784329760311,1.5262426345330142
2025-10-14 08:00:00,0.01845479606297675,1.5544091310959416
2025-10-14 10:00:00,0.020221996025398665,1.5858423863668072
2025-10-14 12:00:00,0.019346647832860428,1.6165231205342687
2025-10-17 04:00:00,0.007985813301189222,1.629432372371911
2025-10-24 20:00:00,-0.042805563603341236,1.559683601319002
2025-10-27 00:00:00,-0.04288400577605285,1.492798120751223
2025-10-27 02:00:00,-0.03492334529922525,1.4406646165181936
2025-10-28 22:00:00,0.00010606007040368022,1.4408174135088496
2025-11-07 06:00:00,0.02337733290895925,1.4744998818454715
2025-11-13 00:00:00,-0.006643774083085243,1.4647036377449543
2025-11-13 02:00:00,-0.014051941358378183,1.4441217081199589
2025-11-13 04:00:00,-0.03270922141461657,1.396885611419409
2025-11-18 10:00:00,0.014726949745000295,1.4174574756182965
2025-11-18 14:00:00,0.015980808175835953,1.4401095916335571
2025-11-19 18:00:00,-0.010018577332724791,1.4256817423221775
2025-11-21 18:00:00,0.017936128803963124,1.4512529536859267
2025-11-26 16:00:00,0.007288531458428617,1.4618304564930038
2025-11-27 00:00:00,0.0020250257632280656,1.4647907008288736
2025-11-27 04:00:00,0.011769350579319687,1.482030336112256
2025-11-28 10:00:00,0.014861375276075757,1.504055345107749
2025-11-28 14:00:00,0.011356117487989476,1.521135574315231
2025-12-03 06:00:00,-0.0033500520039897283,1.5160396910361562
2025-12-03 08:00:00,0.0019369942127841616,1.5189762511440446
2025-12-03 10:00:00,0.000470739274633555,1.5196912929226936
2025-12-04 18:00:00,0.00046348454813826146,1.5203956463549033
2025-12-04 22:00:00,-0.0006177826355557667,1.5194563723254106
2025-12-12 00:00:00,0.014526108208641253,1.541528160008119
2025-12-12 02:00:00,0.015354287438060258,1.5651972264707479
2025-12-12 04:00:00,0.014172723185853994,1.587380333492784
2025-12-24 06:00:00,0.005651050418765267,1.596350699791108
2025-12-24 08:00:00,0.007749105443980542,1.6087209896893613
2025-12-26 20:00:00,-0.03139100780957818,1.5582216165385903
